X,Y,Z,Yaw,Pitch,Roll
9.2409240924,-0.0704294614,0.0,0.9009900966844977,-0.0,0.0
9.141914191433333,-0.1094703213,0.0,0.8663366299449969,-0.0,0.0
9.042904290433333,-0.1500728157,0.0,0.8316831643494346,-0.0,0.0
8.943894389433334,-0.1922369445,0.0,0.7970297008870535,-0.0,0.0
8.844884488433333,-0.2359627076,0.0,0.7623762346850294,-0.0,0.0
8.745874587466666,-0.2812501052,0.0,0.7277227694310777,-0.0,0.0
8.646864686466666,-0.3280991371,0.0,0.6930693031966807,-0.0,0.0
8.547854785466667,-0.3765098035,0.0,0.6584158396726064,-0.0,0.0
8.4488448845,-0.4264821043,0.0,0.6237623740579806,-0.0,0.0
8.349834983500001,-0.4780160394,0.0,0.5891089100756352,-0.0,0.0
8.2508250825,-0.531111609,0.0,0.5544554428283145,-0.0,0.0
