X,Y,Z,Yaw,Pitch,Roll
5.9767833219,0.3963991645,0.0,1.420792074466154,-0.0,0.0
5.970166323566667,0.2980161922,0.0,1.49009900369419,-0.0,0.0
5.965591608666667,0.1949483165000001,0.0,1.5594059355317387,-0.0,0.0
5.963059177200001,0.08719553739999997,0.0,1.628712865574651,-0.0,0.0
5.962569029166667,-0.02524214520000001,0.0,1.6980197976842333,-0.0,0.0
5.964121164600001,-0.14236473119999982,0.0,1.7673267270862838,-0.0,0.0
5.967715583433333,-0.2641722206999999,0.0,1.8366336577471072,-0.0,0.0
5.973352285733333,-0.3906646135999998,0.0,1.905940587611154,-0.0,0.0
5.981031271433333,-0.5218419099,0.0,1.9752475175421138,-0.0,0.0
5.9907525406,-0.6577041097,0.0,2.0445544483767564,-0.0,0.0
6.002516093200001,-0.7982512128999999,0.0,2.1138613778522166,-0.0,0.0
6.0163219292333325,-0.9434832196,0.0,2.1831683094968506,-0.0,0.0
6.0321700487,-1.0934001297,0.0,2.2524752410793005,-0.0,0.0
6.0500604516,-1.2480019432,0.0,2.3217821702254753,-0.0,0.0
6.069993137933333,-1.4072886602,0.0,2.3910891001343284,-0.0,0.0
6.0919681077000005,-1.5712602807,0.0,2.460396031338972,-0.0,0.0
6.115985360900001,-1.7399168045,0.0,2.529702960985541,-0.0,0.0
6.142044897566667,-1.9132582318,0.0,2.5990098921419102,-0.0,0.0
6.170146717633333,-2.0912845626,0.0,2.668316822109787,-0.0,0.0
6.200290821166667,-2.2739957968,0.0,2.7376237538874144,-0.0,0.0
6.232477208133333,-2.4613919344,0.0,2.806930684152136,-0.0,0.0
6.266705878500001,-2.6534729755,0.0,2.876237613084232,-0.0,0.0
6.302976832333333,-2.85023892,0.0,2.9455445458480325,-0.0,0.0
6.341290069599999,-3.051689768,0.0,3.01485147366214,-0.0,0.0
6.3816455903,-3.2578255194,0.0,3.0841584045959927,-0.0,0.0
6.424043394433333,-3.4686461742,0.0,3.1534653350485997,-0.0,0.0
6.468483482,-3.6841517325,0.0,3.2227722674073678,-0.0,0.0
6.514965853033334,-3.9043421942,0.0,3.2920791978033233,-0.0,0.0
6.563490507466667,-4.1292175594,0.0,3.3613861283629785,-0.0,0.0
6.614057445333334,-4.358777828,0.0,3.430693057965315,-0.0,0.0
6.666666666666667,-4.5930230000000005,0.0,3.4999999882905652,-0.0,0.0
6.6384014639,-4.6876580494999995,0.0,3.430693057965315,-0.0,0.0
6.6113616312,-4.782293099,0.0,3.3613861283629785,-0.0,0.0
6.585547168566666,-4.8769281485,0.0,3.2920791978033233,-0.0,0.0
6.5609580759999995,-4.971563198,0.0,3.2227722674073678,-0.0,0.0
6.5375943535,-5.0661982475,0.0,3.1534653350485997,-0.0,0.0
6.515456001033333,-5.160833297,0.0,3.0841584045959927,-0.0,0.0
6.4945430186666675,-5.2554683465,0.0,3.01485147366214,-0.0,0.0
6.474855406333333,-5.350103396,0.0,2.9455445458480325,-0.0,0.0
6.456393164066667,-5.4447384455000005,0.0,2.876237613084232,-0.0,0.0
6.4391562918666665,-5.5393734949999995,0.0,2.806930684152136,-0.0,0.0
6.423144789733333,-5.6340085446,0.0,2.7376237538874144,-0.0,0.0
6.408358657633333,-5.728643594099999,0.0,2.668316822109787,-0.0,0.0
6.3947978956333325,-5.8232786436,0.0,2.5990098921419102,-0.0,0.0
6.382462503666667,-5.9179136931,0.0,2.529702960985541,-0.0,0.0
6.3713524817666665,-6.0125487426,0.0,2.460396031338972,-0.0,0.0
6.361467829966667,-6.1071837921,0.0,2.3910891001343284,-0.0,0.0
6.352808548166667,-6.2018188416,0.0,2.3217821702254753,-0.0,0.0
6.3453746364666666,-6.2964538911000005,0.0,2.2524752410793005,-0.0,0.0
6.339166094833334,-6.3910889405999995,0.0,2.1831683094968506,-0.0,0.0
6.334182923233333,-6.4857239901,0.0,2.1138613778522166,-0.0,0.0
6.330425121733334,-6.580359039599999,0.0,2.0445544483767564,-0.0,0.0
6.327892690266666,-6.6749940891,0.0,1.9752475175421138,-0.0,0.0
6.326585628866667,-6.7696291386,0.0,1.905940587611154,-0.0,0.0
6.3265039375333325,-6.8642641881,0.0,1.8366336577471072,-0.0,0.0
6.327647616233333,-6.9588992376,0.0,1.7673267270862838,-0.0,0.0
6.330016665033334,-7.0535342871,0.0,1.6980197976842333,-0.0,0.0
6.333611083866667,-7.1481693366,0.0,1.628712865574651,-0.0,0.0
6.3384308728,-7.2428043861,0.0,1.5594059355317387,-0.0,0.0
6.344476031766667,-7.3374394356,0.0,1.49009900369419,-0.0,0.0
6.3517465608,-7.4320744851,0.0,1.420792074466154,-0.0,0.0
6.3602424599,-7.5267095347,0.0,1.3514851439349886,-0.0,0.0
6.3699637290333335,-7.6213445842,0.0,1.2821782137375826,-0.0,0.0
6.380910368266666,-7.7159796337,0.0,1.2128712825577574,-0.0,0.0
6.393082377533333,-7.8106146832,0.0,1.1435643518696224,-0.0,0.0
6.4064797569000005,-7.9052497327,0.0,1.0742574233014364,-0.0,0.0
6.4211025063,-7.9998847822,0.0,1.0049504924987047,-0.0,0.0
6.436950625766666,-8.0945198317,0.0,0.9356435609298228,-0.0,0.0
6.454024115266667,-8.1891548812,0.0,0.8663366299449969,-0.0,0.0
6.472322974866667,-8.2837899307,0.0,0.7970297008870535,-0.0,0.0
6.491847204533333,-8.3784249802,0.0,0.7277227694310777,-0.0,0.0
6.5125968042333335,-8.473060029700001,0.0,0.6584158396726064,-0.0,0.0
6.534571774,-8.5676950792,0.0,0.5891089100756352,-0.0,0.0
6.557772113833334,-8.662330128699999,0.0,0.5198019789647145,-0.0,0.0
6.582197823733334,-8.7569651782,0.0,0.4504950476356932,-0.0,0.0
6.6078489037,-8.8516002277,0.0,0.3811881172655792,-0.0,0.0
6.634725353733334,-8.9462352772,0.0,0.31188118619147187,-0.0,0.0
6.6628271738,-9.0408703267,0.0,0.242574255607123,-0.0,0.0
6.692154363966666,-9.135505376200001,0.0,0.1732673266945862,-0.0,0.0
6.722706924166666,-9.2301404257,0.0,0.10396039488588085,-0.0,0.0
6.754484854433334,-9.3247754752,0.0,0.0346534641989694,-0.0,0.0
6.787488154766667,-9.4194105248,0.0,-0.0346534641989694,-0.0,0.0
6.8217168251333336,-9.514045574299999,0.0,-0.10396039488588085,-0.0,0.0
6.8571708656000006,-9.6086806238,0.0,-0.1732673266945862,-0.0,0.0
6.893850276133333,-9.7033156733,0.0,-0.242574255607123,-0.0,0.0
6.931755056699999,-9.7979507228,0.0,-0.31188118619147187,-0.0,0.0
6.970885207333333,-9.8925857723,0.0,-0.3811881172655792,-0.0,0.0
7.011240728033333,-9.987220821800001,0.0,-0.4504950476356932,-0.0,0.0
7.0528216187999995,-10.0818558713,0.0,-0.5198019789647145,-0.0,0.0
7.095627879633334,-10.1764909208,0.0,-0.5891089100756352,-0.0,0.0
7.1396595105,-10.2711259703,0.0,-0.6584158396726064,-0.0,0.0
7.184916511466667,-10.3657610198,0.0,-0.7277227694310777,-0.0,0.0
7.231398882466666,-10.4603960693,0.0,-0.7970297008870535,-0.0,0.0
7.279106623533333,-10.555031118799999,0.0,-0.8663366299449969,-0.0,0.0
7.328039734666667,-10.6496661683,0.0,-0.9356435609298228,-0.0,0.0
7.378198215866667,-10.7443012178,0.0,-1.0049504924987047,-0.0,0.0
7.429582067133333,-10.8389362673,0.0,-1.0742574233014364,-0.0,0.0
7.4821912884333335,-10.9335713168,0.0,-1.1435643518696224,-0.0,0.0
7.5360258798,-11.0282063663,0.0,-1.2128712825577574,-0.0,0.0
7.5910858412666675,-11.1228414158,0.0,-1.2821782137375826,-0.0,0.0
7.647371172766667,-11.2174764653,0.0,-1.3514851439349886,-0.0,0.0
7.704881874333334,-11.3121115149,0.0,-1.420792074466154,-0.0,0.0
7.763617945966666,-11.4067465644,0.0,-1.49009900369419,-0.0,0.0
7.823579387633333,-11.5013816139,0.0,-1.5594059355317387,-0.0,0.0
7.8847661994000005,-11.5960166634,0.0,-1.628712865574651,-0.0,0.0
7.9471783812000005,-11.6906517129,0.0,-1.6980197976842333,-0.0,0.0
8.010815933066667,-11.7852867624,0.0,-1.7673267270862838,-0.0,0.0
8.075678855,-11.8799218119,0.0,-1.8366336577471072,-0.0,0.0
8.141767147,-11.9745568614,0.0,-1.905940587611154,-0.0,0.0
8.209080809066666,-12.0691919109,0.0,-1.9752475175421138,-0.0,0.0
8.2776198412,-12.1638269604,0.0,-2.0445544483767564,-0.0,0.0
8.347384243366667,-12.2584620099,0.0,-2.1138613778522166,-0.0,0.0
8.418374015633333,-12.3530970594,0.0,-2.1831683094968506,-0.0,0.0
8.490589157933334,-12.4477321089,0.0,-2.2524752410793005,-0.0,0.0
8.5640296703,-12.5423671584,0.0,-2.3217821702254753,-0.0,0.0
8.638695552733333,-12.6370022079,0.0,-2.3910891001343284,-0.0,0.0
8.7145868052,-12.7316372574,0.0,-2.460396031338972,-0.0,0.0
8.791703427766667,-12.8262723069,0.0,-2.529702960985541,-0.0,0.0
8.8700454204,-12.9209073564,0.0,-2.5990098921419102,-0.0,0.0
8.949612783066668,-13.0155424059,0.0,-2.668316822109787,-0.0,0.0
9.0304055158,-13.1101774554,0.0,-2.7376237538874144,-0.0,0.0
9.1124236186,-13.204812505,0.0,-2.806930684152136,-0.0,0.0
9.195667091466666,-13.2994475545,0.0,-2.876237613084232,-0.0,0.0
9.2801359344,-13.394082604,0.0,-2.9455445458480325,-0.0,0.0
9.365830147366667,-13.4887176535,0.0,-3.01485147366214,-0.0,0.0
9.452749730433334,-13.583352703,0.0,-3.0841584045959927,-0.0,0.0
9.540894683533333,-13.6779877525,0.0,-3.1534653350485997,-0.0,0.0
9.6302650067,-13.772622802,0.0,-3.2227722674073678,-0.0,0.0
9.720860699933334,-13.8672578515,0.0,-3.2920791978033233,-0.0,0.0
9.812681763233334,-13.961892901,0.0,-3.3613861283629785,-0.0,0.0
9.905728196566667,-14.0565279505,0.0,-3.430693057965315,-0.0,0.0
