X,Y,Z,Yaw,Pitch,Roll
0.3936649178314209,-0.2784489712905884,-0.33105534194946284,80.9862564983257,9.084001331955218,-1.1444910433196662
0.39494021881103514,-0.2780129037094116,-0.33146566032409663,80.85361422464405,9.111165848058006,-1.1459982739704178
0.39615436542510984,-0.2775820813369751,-0.33186334251403804,80.72465342292504,9.1322241750428,-1.1494843384897688
0.3972872113037109,-0.2771715245437622,-0.3322369444274902,80.59879352708921,9.150968775446255,-1.1558896685490656
0.39832135189056395,-0.2768348775100708,-0.3325898039245605,80.47942914115407,9.17524326775648,-1.16519878950097
0.3992691849517822,-0.276558311958313,-0.3329564916992187,80.36830879354713,9.199672293096677,-1.1771366795096827
0.40012475002288816,-0.27637091495513916,-0.3333105432891845,80.26239305008775,9.228059413060896,-1.1923862507704999
0.4008783911514282,-0.2764118037414551,-0.3336395609283447,80.16208489193694,9.261482089990707,-1.2088217136259602
0.4015446518707275,-0.2765069327545166,-0.3339187490844726,80.0684361682269,9.309336102863108,-1.2237795077431708
0.4021401022720337,-0.27659574367523193,-0.33419185756683345,79.9801286524478,9.359445785708907,-1.2379236555755038
0.40270908821105955,-0.2765878758621216,-0.3344628202819824,79.89497668406526,9.403754930402073,-1.25226630578059
0.4032163237380981,-0.2765614113998413,-0.33471625923156734,79.8141550556165,9.448260443033876,-1.2659935986301405
0.40355344760894774,-0.27652862884521484,-0.33496445297241206,79.74014995595941,9.48938757334746,-1.2784954061322025
0.40396519649505613,-0.27645591117858886,-0.3351406443023681,79.68821319751062,9.521500561503922,-1.2857542963943394
0.4044559811401367,-0.27638188220977783,-0.3353629696273803,79.62308051358538,9.560614493559648,-1.2941923547836554
0.4047095392990112,-0.2763238272857666,-0.335637985458374,79.54418499848256,9.609466567824517,-1.3071390850771203
0.4049384211349487,-0.2762562356185913,-0.33579617618560786,79.49934480658143,9.637230433026973,-1.314943003090683
0.4052290533828735,-0.2761768422317505,-0.33594781040191646,79.45785823756277,9.664805614253607,-1.3232745532176293
0.4054681872177124,-0.27611366130828857,-0.3361390221023559,79.40702796975954,9.702492890546445,-1.334927816437023
0.4057173346328735,-0.2760385594558716,-0.3363153326416015,79.35853362665245,9.738448713884685,-1.3456486521130042
0.4059588526535034,-0.2759355626296997,-0.3365151274108886,79.30967045333018,9.78105628770087,-1.3588801159174941
0.4061710451889038,-0.2758146844100952,-0.3367401945495605,79.26278803486721,9.823972927576998,-1.3774404079350633
0.406413278465271,-0.27567556716918945,-0.3369804012680053,79.2179410127769,9.869324529892237,-1.4007300723443374
0.4066800688552856,-0.275514873046875,-0.33722108482360835,79.17031410369441,9.92079512793016,-1.4276585200339358
0.40694137561798094,-0.2753097138595581,-0.33745163558959956,79.11526960917328,9.976804386671558,-1.4565949366178121
0.40715499866485594,-0.2750524602127075,-0.337659298171997,79.05249334051169,10.031438216068844,-1.4833924367744167
0.4074833010482788,-0.27475515224456787,-0.3378197538757324,79.00140352551999,10.070786935877287,-1.5019237004880135
0.40793200481414793,-0.2744387707901001,-0.33805137752532954,78.92848442594094,10.123753345343443,-1.527203084379877
0.4083305214691162,-0.2742094121170044,-0.33833688377380366,78.83560068341794,10.192141468181843,-1.5587502340522847
0.40880771625518797,-0.27390840866088867,-0.3385717260742187,78.76020905535934,10.2463945145329,-1.5811637132570933
0.4093136404800415,-0.27351728298187256,-0.3388590204620361,78.6846193518148,10.30162171661433,-1.6027568227095597
0.40984245288848875,-0.27318576194763183,-0.33915656684875484,78.60818270481319,10.362127801150535,-1.6259470224890453
0.41025634754180906,-0.2728332600784302,-0.3394630539321899,78.53324186923982,10.428016928526356,-1.6503914157548747
0.41081245887756346,-0.27245739318847656,-0.33972185729980464,78.47780805393599,10.475537969676719,-1.6675332695809026
0.4113771532821655,-0.27206436016082763,-0.3400394308471679,78.40176072771706,10.531107534990296,-1.6875175493187138
0.41198428619384764,-0.2717500052642822,-0.34032565235137935,78.32298132583014,10.583690600089286,-1.7068459174527921
0.41274722564697264,-0.27132466651916504,-0.340606509437561,78.24696815055707,10.63463271224018,-1.7257753598506593
0.413195333366394,-0.27089789726257324,-0.3409170496368408,78.15454886089762,10.693047905116714,-1.7461727593115504
0.4136359309005737,-0.27054420330047607,-0.34107547878265376,78.09969561167325,10.725798662186925,-1.7589523634137616
0.414222321395874,-0.27009180404663086,-0.34121578811645503,78.04876289103247,10.760082796725804,-1.7726541497756303
0.4148089503097534,-0.26978805877685547,-0.341382442703247,77.98724337717816,10.804152031024373,-1.789522689313152
0.4154684160995483,-0.2694639287185669,-0.3415314543151855,77.92789586347992,10.84417181691877,-1.8054546391607356
0.41616805541992186,-0.26903334476470947,-0.34168296932220454,77.87017393480414,10.881299017699666,-1.821091290048422
0.4168650721359253,-0.2685934624862671,-0.3418382990264892,77.81301208164031,10.91247541616619,-1.8367396803237441
0.4175821160125732,-0.26809123374938965,-0.34198695301055904,77.75453883215583,10.940302460618467,-1.8542975353589082
