X,Y,Z,Yaw,Pitch,Roll
16.666666666666668,-7.0818558713,0.0,0.5198019789647145,-0.0,0.0
16.666666666666668,-6.9872208218,0.0,0.4504950476356932,-0.0,0.0
16.666666666666668,-6.8925857723,0.0,0.3811881172655792,-0.0,0.0
16.666666666666668,-6.7979507228,0.0,0.31188118619147187,-0.0,0.0
16.666666666666668,-6.7033156733,0.0,0.242574255607123,-0.0,0.0
16.666666666666668,-6.6086806238,0.0,0.1732673266945862,-0.0,0.0
16.666666666666668,-6.5140455743,0.0,0.10396039488588085,-0.0,0.0
16.666666666666668,-6.4194105248,0.0,0.0346534641989694,-0.0,0.0
16.666666666666668,-6.3247754752,0.0,-0.0346534641989694,-0.0,0.0
16.666666666666668,-6.2301404257,0.0,-0.10396039488588085,-0.0,0.0
16.666666666666668,-6.1355053762,0.0,-0.1732673266945862,-0.0,0.0
16.666666666666668,-6.0408703267,0.0,-0.242574255607123,-0.0,0.0
16.666666666666668,-5.9462352772,0.0,-0.31188118619147187,-0.0,0.0
16.666666666666668,-5.8516002277,0.0,-0.3811881172655792,-0.0,0.0
16.666666666666668,-5.7569651782,0.0,-0.4504950476356932,-0.0,0.0
16.666666666666668,-5.6623301287,0.0,-0.5198019789647145,-0.0,0.0
16.666666666666668,-5.5676950792,0.0,-0.5891089100756352,-0.0,0.0
16.666666666666668,-5.4730600297,0.0,-0.6584158396726064,-0.0,0.0
16.666666666666668,-5.3784249802,0.0,-0.7277227694310777,-0.0,0.0
16.666666666666668,-5.2837899307,0.0,-0.7970297008870535,-0.0,0.0
16.666666666666668,-5.1891548812,0.0,-0.8663366299449969,-0.0,0.0
16.666666666666668,-5.0945198317,0.0,-0.9356435609298228,-0.0,0.0
16.666666666666668,-4.9998847822,0.0,-1.0049504924987047,-0.0,0.0
16.666666666666668,-4.9052497327,0.0,-1.0742574233014364,-0.0,0.0
16.666666666666668,-4.8106146832,0.0,-1.1435643518696224,-0.0,0.0
16.666666666666668,-4.7159796337,0.0,-1.2128712825577574,-0.0,0.0
16.666666666666668,-4.6213445842,0.0,-1.2821782137375826,-0.0,0.0
16.666666666666668,-4.5267095347,0.0,-1.3514851439349886,-0.0,0.0
16.666666666666668,-4.4320744851,0.0,-1.420792074466154,-0.0,0.0
16.666666666666668,-4.3374394356,0.0,-1.49009900369419,-0.0,0.0
16.666666666666668,-4.2428043861,0.0,-1.5594059355317387,-0.0,0.0
16.666666666666668,-4.1481693366,0.0,-1.628712865574651,-0.0,0.0
16.666666666666668,-4.0535342871,0.0,-1.6980197976842333,-0.0,0.0
16.666666666666668,-3.9588992376,0.0,-1.7673267270862838,-0.0,0.0
16.666666666666668,-3.8642641881,0.0,-1.8366336577471072,-0.0,0.0
16.666666666666668,-3.7696291386,0.0,-1.905940587611154,-0.0,0.0
16.666666666666668,-3.6749940891,0.0,-1.9752475175421138,-0.0,0.0
16.666666666666668,-3.5803590396,0.0,-2.0445544483767564,-0.0,0.0
16.666666666666668,-3.4857239901,0.0,-2.1138613778522166,-0.0,0.0
16.666666666666668,-3.3910889406,0.0,-2.1831683094968506,-0.0,0.0
16.666666666666668,-3.2964538911,0.0,-2.2524752410793005,-0.0,0.0
16.666666666666668,-3.2018188416,0.0,-2.3217821702254753,-0.0,0.0
16.666666666666668,-3.1071837921,0.0,-2.3910891001343284,-0.0,0.0
16.666666666666668,-3.0125487426,0.0,-2.460396031338972,-0.0,0.0
16.666666666666668,-2.9179136931,0.0,-2.529702960985541,-0.0,0.0
16.666666666666668,-2.8232786436,0.0,-2.5990098921419102,-0.0,0.0
16.666666666666668,-2.7286435941,0.0,-2.668316822109787,-0.0,0.0
16.666666666666668,-2.6340085446,0.0,-2.7376237538874144,-0.0,0.0
16.666666666666668,-2.539373495,0.0,-2.806930684152136,-0.0,0.0
16.666666666666668,-2.4447384455,0.0,-2.876237613084232,-0.0,0.0
16.666666666666668,-2.350103396,0.0,-2.9455445458480325,-0.0,0.0
16.666666666666668,-2.2554683465,0.0,-3.01485147366214,-0.0,0.0
16.666666666666668,-2.160833297,0.0,-3.0841584045959927,-0.0,0.0
16.666666666666668,-2.0661982475,0.0,-3.1534653350485997,-0.0,0.0
16.666666666666668,-1.971563198,0.0,-3.2227722674073678,-0.0,0.0
16.666666666666668,-1.8769281485,0.0,-3.2920791978033233,-0.0,0.0
16.666666666666668,-1.782293099,0.0,-3.3613861283629785,-0.0,0.0
16.666666666666668,-1.6876580495,0.0,-3.430693057965315,-0.0,0.0
16.666666666666668,-1.593023,0.0,-3.4999999882905652,-0.0,0.0
16.666666666666668,-1.475900414,0.0,-3.430693057965315,-0.0,0.0
16.666666666666668,-1.3611202797,0.0,-3.3613861283629785,-0.0,0.0
16.666666666666668,-1.2486825971,0.0,-3.2920791978033233,-0.0,0.0
16.666666666666668,-1.1385873662,0.0,-3.2227722674073678,-0.0,0.0
16.666666666666668,-1.0308345871,0.0,-3.1534653350485997,-0.0,0.0
16.666666666666668,-0.9254242597,0.0,-3.0841584045959927,-0.0,0.0
16.666666666666668,-0.822356384,0.0,-3.01485147366214,-0.0,0.0
16.666666666666668,-0.72163096,0.0,-2.9455445458480325,-0.0,0.0
16.666666666666668,-0.6232479877,0.0,-2.876237613084232,-0.0,0.0
16.666666666666668,-0.5272074672,0.0,-2.806930684152136,-0.0,0.0
16.666666666666668,-0.4335093984,0.0,-2.7376237538874144,-0.0,0.0
16.666666666666668,-0.3421537813,0.0,-2.668316822109787,-0.0,0.0
16.666666666666668,-0.2531406159,0.0,-2.5990098921419102,-0.0,0.0
16.666666666666668,-0.1664699023,0.0,-2.529702960985541,-0.0,0.0
16.666666666666668,-0.0821416403,0.0,-2.460396031338972,-0.0,0.0
16.666666666666668,-0.0001558301,0.0,-2.3910891001343284,-0.0,0.0
16.666666666666668,0.0794875284,0.0,-2.3217821702254753,-0.0,0.0
16.666666666666668,0.1567884352,0.0,-2.2524752410793005,-0.0,0.0
16.666666666666668,0.2317468902,0.0,-2.1831683094968506,-0.0,0.0
16.666666666666668,0.3043628935,0.0,-2.1138613778522166,-0.0,0.0
16.666666666666668,0.3746364452,0.0,-2.0445544483767564,-0.0,0.0
16.666666666666668,0.442567545,0.0,-1.9752475175421138,-0.0,0.0
16.666666666666668,0.5081561932,0.0,-1.905940587611154,-0.0,0.0
16.666666666666668,0.5714023897,0.0,-1.8366336577471072,-0.0,0.0
16.666666666666668,0.6323061344,0.0,-1.7673267270862838,-0.0,0.0
16.666666666666668,0.6908674274,0.0,-1.6980197976842333,-0.0,0.0
16.666666666666668,0.7470862687,0.0,-1.628712865574651,-0.0,0.0
16.666666666666668,0.8009626583,0.0,-1.5594059355317387,-0.0,0.0
16.666666666666668,0.8524965961,0.0,-1.49009900369419,-0.0,0.0
16.666666666666668,0.9016880822,0.0,-1.420792074466154,-0.0,0.0
16.666666666666668,0.9485371167,0.0,-1.3514851439349886,-0.0,0.0
16.666666666666668,0.9930436993,0.0,-1.2821782137375826,-0.0,0.0
16.666666666666668,1.0352078303,0.0,-1.2128712825577574,-0.0,0.0
16.666666666666668,1.0750295096,0.0,-1.1435643518696224,-0.0,0.0
16.666666666666668,1.1125087371,0.0,-1.0742574233014364,-0.0,0.0
16.666666666666668,1.1476455129,0.0,-1.0049504924987047,-0.0,0.0
16.666666666666668,1.180439837,0.0,-0.9356435609298228,-0.0,0.0
16.666666666666668,1.2108917093,0.0,-0.8663366299449969,-0.0,0.0
16.666666666666668,1.23900113,0.0,-0.7970297008870535,-0.0,0.0
16.666666666666668,1.2647680989,0.0,-0.7277227694310777,-0.0,0.0
16.666666666666668,1.2881926161,0.0,-0.6584158396726064,-0.0,0.0
16.666666666666668,1.3092746816,0.0,-0.5891089100756352,-0.0,0.0
16.666666666666668,1.3280142954,0.0,-0.5198019789647145,-0.0,0.0
16.666666666666668,1.3444114574,0.0,-0.4504950476356932,-0.0,0.0
16.666666666666668,1.3584661677,0.0,-0.3811881172655792,-0.0,0.0
16.666666666666668,1.3701784263,0.0,-0.31188118619147187,-0.0,0.0
16.666666666666668,1.3795482332,0.0,-0.242574255607123,-0.0,0.0
16.666666666666668,1.3865755884,0.0,-0.1732673266945862,-0.0,0.0
16.666666666666668,1.3912604918,0.0,-0.10396039488588085,-0.0,0.0
16.666666666666668,1.3936029435,0.0,-0.0346534641989694,-0.0,0.0
16.666666666666668,1.3936029435,0.0,0.0346534641989694,-0.0,0.0
16.666666666666668,1.3912604918,0.0,0.10396039488588085,-0.0,0.0
16.666666666666668,1.3865755884,0.0,0.1732673266945862,-0.0,0.0
16.666666666666668,1.3795482332,0.0,0.242574255607123,-0.0,0.0
16.666666666666668,1.3701784263,0.0,0.31188118619147187,-0.0,0.0
16.666666666666668,1.3584661677,0.0,0.3811881172655792,-0.0,0.0
16.666666666666668,1.3444114574,0.0,0.4504950476356932,-0.0,0.0
16.666666666666668,1.3280142954,0.0,0.5198019789647145,-0.0,0.0
16.666666666666668,1.3092746816,0.0,0.5891089100756352,-0.0,0.0
16.666666666666668,1.2881926161,0.0,0.6584158396726064,-0.0,0.0
16.666666666666668,1.2647680989,0.0,0.7277227694310777,-0.0,0.0
16.666666666666668,1.23900113,0.0,0.7970297008870535,-0.0,0.0
16.666666666666668,1.2108917093,0.0,0.8663366299449969,-0.0,0.0
16.666666666666668,1.180439837,0.0,0.9356435609298228,-0.0,0.0
16.666666666666668,1.1476455129,0.0,1.0049504924987047,-0.0,0.0
16.666666666666668,1.1125087371,0.0,1.0742574233014364,-0.0,0.0
16.666666666666668,1.0750295096,0.0,1.1435643518696224,-0.0,0.0
16.666666666666668,1.0352078303,0.0,1.2128712825577574,-0.0,0.0
16.666666666666668,0.9930436993,0.0,1.2821782137375826,-0.0,0.0
16.666666666666668,0.9485371167,0.0,1.3514851439349886,-0.0,0.0
16.666666666666668,0.9016880822,0.0,1.420792074466154,-0.0,0.0
16.666666666666668,0.8524965961,0.0,1.49009900369419,-0.0,0.0
16.666666666666668,0.8009626583,0.0,1.5594059355317387,-0.0,0.0
16.666666666666668,0.7470862687,0.0,1.628712865574651,-0.0,0.0
16.666666666666668,0.6908674274,0.0,1.6980197976842333,-0.0,0.0
16.666666666666668,0.6323061344,0.0,1.7673267270862838,-0.0,0.0
16.666666666666668,0.5714023897,0.0,1.8366336577471072,-0.0,0.0
16.666666666666668,0.5081561932,0.0,1.905940587611154,-0.0,0.0
16.666666666666668,0.442567545,0.0,1.9752475175421138,-0.0,0.0
16.666666666666668,0.3746364452,0.0,2.0445544483767564,-0.0,0.0
16.666666666666668,0.3043628935,0.0,2.1138613778522166,-0.0,0.0
16.666666666666668,0.2317468902,0.0,2.1831683094968506,-0.0,0.0
16.666666666666668,0.1567884352,0.0,2.2524752410793005,-0.0,0.0
16.666666666666668,0.0794875284,0.0,2.3217821702254753,-0.0,0.0
16.666666666666668,-0.0001558301,0.0,2.3910891001343284,-0.0,0.0
16.666666666666668,-0.0821416403,0.0,2.460396031338972,-0.0,0.0
16.666666666666668,-0.1664699023,0.0,2.529702960985541,-0.0,0.0
16.666666666666668,-0.2531406159,0.0,2.5990098921419102,-0.0,0.0
16.666666666666668,-0.3421537813,0.0,2.668316822109787,-0.0,0.0
16.666666666666668,-0.4335093984,0.0,2.7376237538874144,-0.0,0.0
16.666666666666668,-0.5272074672,0.0,2.806930684152136,-0.0,0.0
16.666666666666668,-0.6232479877,0.0,2.876237613084232,-0.0,0.0
16.666666666666668,-0.72163096,0.0,2.9455445458480325,-0.0,0.0
16.666666666666668,-0.822356384,0.0,3.01485147366214,-0.0,0.0
16.666666666666668,-0.9254242597,0.0,3.0841584045959927,-0.0,0.0
16.666666666666668,-1.0308345871,0.0,3.1534653350485997,-0.0,0.0
16.666666666666668,-1.1385873662,0.0,3.2227722674073678,-0.0,0.0
16.666666666666668,-1.2486825971,0.0,3.2920791978033233,-0.0,0.0
16.666666666666668,-1.3611202797,0.0,3.3613861283629785,-0.0,0.0
16.666666666666668,-1.475900414,0.0,3.430693057965315,-0.0,0.0
